38:90:a5:00:09:42
"40.4454545455,40.4454545455"
50:0f:80:fd:7f:50
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"68.3727272727,68.3727272727"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"88.7090909091,88.7090909091"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"120.372727273,120.372727273"
"100.390909091,100.390909091"
"0.0,0.0"
"170.636363636,170.636363636"
50:0f:80:c4:60:02
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"83.3272727273,83.3272727273"
"127.854545455,127.854545455"
"126.545454545,126.545454545"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:d8:ee:01
"0.0,0.0"
"0.0,0.0"
"20.7090909091,20.7090909091"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"42.7909090909,42.7909090909"
"163.572727273,163.572727273"
"119.245454545,119.245454545"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:fd:7f:b2
"222.818181818,222.818181818"
"199.345454545,199.345454545"
"183.945454545,183.945454545"
"82.6454545455,82.6454545455"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"73.8545454545,73.8545454545"
"102.109090909,102.109090909"
"196.454545455,196.454545455"
"0.0,0.0"
"0.0,0.0"
"101.990909091,101.990909091"
"0.0,0.0"
38:90:a5:8f:e7:d2
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"206.754545455,206.754545455"
50:0f:80:e3:73:f0
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"81.7272727273,81.7272727273"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:9d:1a:e1
"149.836363636,149.836363636"
"130.254545455,130.254545455"
"112.290909091,112.290909091"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"140.245454545,140.245454545"
"177.027272727,177.027272727"
"0.0,0.0"
"64.1363636364,64.1363636364"
"220.418181818,220.418181818"
"0.0,0.0"
50:0f:80:d8:f3:72
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"172.872727273,172.872727273"
"144.136363636,144.136363636"
"150.254545455,150.254545455"
"89.4636363636,89.4636363636"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:e3:74:20
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"68.3454545455,68.3454545455"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"48.1727272727,48.1727272727"
"0.0,0.0"
"100.790909091,100.790909091"
50:0f:80:c4:5f:60
"0.0,0.0"
"0.0,0.0"
"47.4636363636,47.4636363636"
"80.1727272727,80.1727272727"
"47.6272727273,47.6272727273"
"42.1454545455,42.1454545455"
"0.0,0.0"
