50:0f:80:c4:60:01
"78.5454545455,78.5454545455"
"143.354545455,143.354545455"
"99.9,99.9"
"152.745454545,152.745454545"
"134.781818182,134.781818182"
"260.9,260.9"
"372.063636364,372.063636364"
"164.718181818,164.718181818"
"83.2909090909,83.2909090909"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"79.7727272727,79.7727272727"
50:0f:80:c4:60:02
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"88.1818181818,88.1818181818"
"159.327272727,159.327272727"
"142.581818182,142.581818182"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:d8:f3:72
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"37.4181818182,37.4181818182"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"146.627272727,146.627272727"
"131.190909091,131.190909091"
"143.081818182,143.081818182"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:91:74:10
"0.0,0.0"
"50.0181818182,50.0181818182"
"113.545454545,113.545454545"
"63.3727272727,63.3727272727"
"77.0636363636,77.0636363636"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"52.6818181818,52.6818181818"
"62.4545454545,62.4545454545"
"0.0,0.0"
50:0f:80:c4:5f:60
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"54.9545454545,54.9545454545"
"43.0,43.0"
"0.0,0.0"
"31.2272727273,31.2272727273"
"60.8636363636,60.8636363636"
"0.0,0.0"
"78.2636363636,78.2636363636"
"113.081818182,113.081818182"
"199.245454545,199.245454545"
"208.509090909,208.509090909"
"163.518181818,163.518181818"
"0.0,0.0"
"67.5,67.5"
"73.9090909091,73.9090909091"
"0.0,0.0"
"0.0,0.0"
38:90:a5:37:40:81
"0.0,0.0"
"66.7,66.7"
"77.7909090909,77.7909090909"
"0.0,0.0"
"69.7727272727,69.7727272727"
"192.590909091,192.590909091"
"115.209090909,115.209090909"
"238.381818182,238.381818182"
"306.545454545,306.545454545"
"171.690909091,171.690909091"
"93.8636363636,93.8636363636"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:9d:10:91
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"132.754545455,132.754545455"
"0.0,0.0"
38:90:a5:37:46:92
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"42.1181818182,42.1181818182"
"67.5090909091,67.5090909091"
"67.0818181818,67.0818181818"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:d8:f3:71
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"33.6181818182,33.6181818182"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"138.863636364,138.863636364"
"127.690909091,127.690909091"
"139.372727273,139.372727273"
"100.9,100.9"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:e3:73:f2
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"88.0,88.0"
"93.8,93.8"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:8c:90:e2
"39.5272727273,39.5272727273"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:9d:10:90
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"139.445454545,139.445454545"
"0.0,0.0"
50:0f:80:fd:7f:52
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"107.527272727,107.527272727"
"0.0,0.0"
"140.563636364,140.563636364"
"0.0,0.0"
"0.0,0.0"
"138.109090909,138.109090909"
"193.781818182,193.781818182"
"0.0,0.0"
"158.627272727,158.627272727"
50:0f:80:e3:74:21
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"80.1818181818,80.1818181818"
"85.5272727273,85.5272727273"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"63.4727272727,63.4727272727"
"0.0,0.0"
"73.1909090909,73.1909090909"
50:0f:80:d8:f4:20
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"89.5,89.5"
"0.0,0.0"
"0.0,0.0"
"56.1818181818,56.1818181818"
"0.0,0.0"
"0.0,0.0"
50:0f:80:d8:f3:70
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"37.3181818182,37.3181818182"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"140.336363636,140.336363636"
"127.609090909,127.609090909"
"149.254545455,149.254545455"
"103.781818182,103.781818182"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:d8:f4:21
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"56.9545454545,56.9545454545"
"94.6454545455,94.6454545455"
"39.8181818182,39.8181818182"
"0.0,0.0"
"48.4545454545,48.4545454545"
"0.0,0.0"
"0.0,0.0"
50:0f:80:fe:49:01
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"40.1272727273,40.1272727273"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:00:09:42
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"43.1909090909,43.1909090909"
"126.745454545,126.745454545"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:37:40:82
"0.0,0.0"
"0.0,0.0"
"76.5545454545,76.5545454545"
"145.109090909,145.109090909"
"65.7272727273,65.7272727273"
"192.309090909,192.309090909"
"0.0,0.0"
"237.654545455,237.654545455"
"306.136363636,306.136363636"
"171.009090909,171.009090909"
"99.6818181818,99.6818181818"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:e3:74:20
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"92.2454545455,92.2454545455"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:9d:0f:31
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"90.1363636364,90.1363636364"
"93.8636363636,93.8636363636"
"92.6545454545,92.6545454545"
"44.3181818182,44.3181818182"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"207.027272727,207.027272727"
38:90:a5:00:09:41
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
